================ Training Loss (Wed Aug 23 13:29:28 2023) ================
(epoch: 182, iters: 1288, time: 0.099, data: 0.002) D_A: 0.069 G_A: 1.309 cycle_A: 0.460 idt_A: 0.036 D_B: 0.061 G_B: 0.725 cycle_B: 0.155 idt_B: 0.165 
(epoch: 182, iters: 1388, time: 0.097, data: 0.002) D_A: 0.122 G_A: 0.390 cycle_A: 0.861 idt_A: 0.010 D_B: 0.090 G_B: 0.645 cycle_B: 0.038 idt_B: 0.296 
(epoch: 183, iters: 36, time: 0.099, data: 0.002) D_A: 0.157 G_A: 0.330 cycle_A: 0.722 idt_A: 0.016 D_B: 0.151 G_B: 0.759 cycle_B: 0.064 idt_B: 0.241 
(epoch: 183, iters: 136, time: 1.422, data: 0.003) D_A: 0.099 G_A: 0.449 cycle_A: 0.408 idt_A: 0.035 D_B: 0.122 G_B: 0.471 cycle_B: 0.123 idt_B: 0.126 
(epoch: 183, iters: 236, time: 0.093, data: 0.002) D_A: 0.077 G_A: 0.853 cycle_A: 0.595 idt_A: 0.032 D_B: 0.036 G_B: 0.662 cycle_B: 0.123 idt_B: 0.170 
(epoch: 183, iters: 336, time: 0.099, data: 0.002) D_A: 0.062 G_A: 0.975 cycle_A: 0.646 idt_A: 0.095 D_B: 0.109 G_B: 0.822 cycle_B: 0.425 idt_B: 0.196 
(epoch: 183, iters: 436, time: 0.087, data: 0.002) D_A: 0.060 G_A: 0.883 cycle_A: 0.723 idt_A: 0.026 D_B: 0.073 G_B: 0.534 cycle_B: 0.125 idt_B: 0.249 
(epoch: 183, iters: 536, time: 0.569, data: 0.003) D_A: 0.039 G_A: 0.831 cycle_A: 0.578 idt_A: 0.176 D_B: 0.116 G_B: 0.606 cycle_B: 0.505 idt_B: 0.177 
(epoch: 183, iters: 636, time: 0.085, data: 0.002) D_A: 0.283 G_A: 0.476 cycle_A: 0.441 idt_A: 0.146 D_B: 0.091 G_B: 0.537 cycle_B: 0.355 idt_B: 0.146 
(epoch: 183, iters: 736, time: 0.093, data: 0.002) D_A: 0.264 G_A: 0.796 cycle_A: 0.594 idt_A: 0.046 D_B: 0.109 G_B: 0.716 cycle_B: 0.193 idt_B: 0.168 
(epoch: 183, iters: 836, time: 0.103, data: 0.002) D_A: 0.071 G_A: 0.693 cycle_A: 0.623 idt_A: 0.009 D_B: 0.118 G_B: 0.983 cycle_B: 0.051 idt_B: 0.211 
(epoch: 183, iters: 936, time: 0.551, data: 0.002) D_A: 0.072 G_A: 0.726 cycle_A: 0.679 idt_A: 0.084 D_B: 0.076 G_B: 1.069 cycle_B: 0.342 idt_B: 0.225 
(epoch: 183, iters: 1036, time: 0.089, data: 0.003) D_A: 0.116 G_A: 0.709 cycle_A: 0.847 idt_A: 0.019 D_B: 0.042 G_B: 0.719 cycle_B: 0.078 idt_B: 0.298 
(epoch: 183, iters: 1136, time: 0.086, data: 0.002) D_A: 0.134 G_A: 0.419 cycle_A: 0.672 idt_A: 0.129 D_B: 0.110 G_B: 0.523 cycle_B: 0.366 idt_B: 0.189 
(epoch: 183, iters: 1236, time: 0.099, data: 0.002) D_A: 0.038 G_A: 0.711 cycle_A: 0.937 idt_A: 0.225 D_B: 0.061 G_B: 0.827 cycle_B: 0.683 idt_B: 0.321 
(epoch: 183, iters: 1336, time: 0.536, data: 0.003) D_A: 0.150 G_A: 0.813 cycle_A: 0.519 idt_A: 0.060 D_B: 0.057 G_B: 0.750 cycle_B: 0.149 idt_B: 0.180 
(epoch: 183, iters: 1436, time: 0.087, data: 0.002) D_A: 0.045 G_A: 0.415 cycle_A: 0.639 idt_A: 0.256 D_B: 0.060 G_B: 0.921 cycle_B: 0.723 idt_B: 0.178 
(epoch: 184, iters: 84, time: 0.101, data: 0.002) D_A: 0.420 G_A: 0.438 cycle_A: 0.836 idt_A: 0.025 D_B: 0.206 G_B: 0.235 cycle_B: 0.154 idt_B: 0.341 
(epoch: 184, iters: 184, time: 0.102, data: 0.002) D_A: 0.267 G_A: 0.542 cycle_A: 0.543 idt_A: 0.070 D_B: 0.132 G_B: 0.659 cycle_B: 0.255 idt_B: 0.191 
(epoch: 184, iters: 284, time: 1.863, data: 0.002) D_A: 0.048 G_A: 0.512 cycle_A: 0.529 idt_A: 0.156 D_B: 0.111 G_B: 0.740 cycle_B: 0.525 idt_B: 0.200 
(epoch: 184, iters: 384, time: 0.095, data: 0.002) D_A: 0.065 G_A: 0.636 cycle_A: 0.840 idt_A: 0.082 D_B: 0.089 G_B: 0.466 cycle_B: 0.294 idt_B: 0.292 
(epoch: 184, iters: 484, time: 0.088, data: 0.002) D_A: 0.077 G_A: 0.777 cycle_A: 0.614 idt_A: 0.034 D_B: 0.068 G_B: 1.008 cycle_B: 0.079 idt_B: 0.230 
(epoch: 184, iters: 584, time: 0.101, data: 0.002) D_A: 0.038 G_A: 1.006 cycle_A: 0.620 idt_A: 0.280 D_B: 0.083 G_B: 0.442 cycle_B: 0.511 idt_B: 0.177 
(epoch: 184, iters: 684, time: 0.465, data: 0.002) D_A: 0.083 G_A: 0.713 cycle_A: 0.682 idt_A: 0.062 D_B: 0.108 G_B: 0.596 cycle_B: 0.292 idt_B: 0.258 
(epoch: 184, iters: 784, time: 0.090, data: 0.002) D_A: 0.154 G_A: 0.445 cycle_A: 0.743 idt_A: 0.149 D_B: 0.121 G_B: 0.686 cycle_B: 0.281 idt_B: 0.328 
(epoch: 184, iters: 884, time: 0.102, data: 0.002) D_A: 0.253 G_A: 0.675 cycle_A: 0.630 idt_A: 0.161 D_B: 0.115 G_B: 0.521 cycle_B: 0.358 idt_B: 0.229 
(epoch: 184, iters: 984, time: 0.106, data: 0.002) D_A: 0.172 G_A: 0.739 cycle_A: 0.517 idt_A: 0.069 D_B: 0.125 G_B: 0.345 cycle_B: 0.180 idt_B: 0.494 
(epoch: 184, iters: 1084, time: 0.412, data: 0.002) D_A: 0.251 G_A: 0.496 cycle_A: 0.678 idt_A: 0.014 D_B: 0.092 G_B: 1.171 cycle_B: 0.027 idt_B: 0.196 
(epoch: 184, iters: 1184, time: 0.088, data: 0.011) D_A: 0.063 G_A: 0.781 cycle_A: 0.574 idt_A: 0.036 D_B: 0.170 G_B: 0.434 cycle_B: 0.159 idt_B: 0.184 
(epoch: 184, iters: 1284, time: 0.103, data: 0.003) D_A: 0.138 G_A: 0.540 cycle_A: 0.677 idt_A: 0.010 D_B: 0.073 G_B: 0.640 cycle_B: 0.025 idt_B: 0.220 
(epoch: 184, iters: 1384, time: 0.104, data: 0.003) D_A: 0.132 G_A: 0.556 cycle_A: 0.705 idt_A: 0.061 D_B: 0.078 G_B: 0.437 cycle_B: 0.279 idt_B: 0.205 
(epoch: 185, iters: 32, time: 1.882, data: 0.002) D_A: 0.090 G_A: 0.543 cycle_A: 0.671 idt_A: 0.224 D_B: 0.107 G_B: 0.784 cycle_B: 0.587 idt_B: 0.229 
(epoch: 185, iters: 132, time: 0.100, data: 0.002) D_A: 0.066 G_A: 0.623 cycle_A: 0.723 idt_A: 0.160 D_B: 0.221 G_B: 0.467 cycle_B: 0.431 idt_B: 0.278 
(epoch: 185, iters: 232, time: 0.107, data: 0.002) D_A: 0.048 G_A: 0.737 cycle_A: 0.693 idt_A: 0.081 D_B: 0.144 G_B: 0.442 cycle_B: 0.314 idt_B: 0.213 
(epoch: 185, iters: 332, time: 0.102, data: 0.002) D_A: 0.250 G_A: 0.689 cycle_A: 0.705 idt_A: 0.023 D_B: 0.075 G_B: 0.507 cycle_B: 0.103 idt_B: 0.198 
(epoch: 185, iters: 432, time: 0.563, data: 0.002) D_A: 0.060 G_A: 0.791 cycle_A: 0.633 idt_A: 0.156 D_B: 0.068 G_B: 0.677 cycle_B: 0.527 idt_B: 0.212 
(epoch: 185, iters: 532, time: 0.094, data: 0.002) D_A: 0.191 G_A: 0.619 cycle_A: 0.580 idt_A: 0.023 D_B: 0.044 G_B: 0.563 cycle_B: 0.120 idt_B: 0.208 
(epoch: 185, iters: 632, time: 0.083, data: 0.002) D_A: 0.123 G_A: 0.754 cycle_A: 0.687 idt_A: 0.084 D_B: 0.082 G_B: 0.563 cycle_B: 0.479 idt_B: 0.216 
(epoch: 185, iters: 732, time: 0.091, data: 0.002) D_A: 0.120 G_A: 0.633 cycle_A: 0.517 idt_A: 0.208 D_B: 0.083 G_B: 0.675 cycle_B: 0.432 idt_B: 0.200 
(epoch: 185, iters: 832, time: 1.600, data: 0.002) D_A: 0.189 G_A: 0.591 cycle_A: 0.693 idt_A: 0.133 D_B: 0.115 G_B: 0.747 cycle_B: 0.386 idt_B: 0.220 
(epoch: 185, iters: 932, time: 0.093, data: 0.002) D_A: 0.115 G_A: 0.406 cycle_A: 0.686 idt_A: 0.050 D_B: 0.122 G_B: 0.596 cycle_B: 0.181 idt_B: 0.252 
(epoch: 185, iters: 1032, time: 0.094, data: 0.003) D_A: 0.034 G_A: 0.835 cycle_A: 0.594 idt_A: 0.092 D_B: 0.073 G_B: 1.112 cycle_B: 0.278 idt_B: 0.155 
(epoch: 185, iters: 1132, time: 0.096, data: 0.003) D_A: 0.100 G_A: 0.530 cycle_A: 0.472 idt_A: 0.046 D_B: 0.071 G_B: 0.626 cycle_B: 0.211 idt_B: 0.131 
(epoch: 185, iters: 1232, time: 0.518, data: 0.003) D_A: 0.172 G_A: 0.576 cycle_A: 0.836 idt_A: 0.033 D_B: 0.052 G_B: 0.409 cycle_B: 0.117 idt_B: 0.300 
(epoch: 185, iters: 1332, time: 0.088, data: 0.002) D_A: 0.121 G_A: 0.720 cycle_A: 0.581 idt_A: 0.087 D_B: 0.164 G_B: 0.897 cycle_B: 0.305 idt_B: 0.231 
(epoch: 185, iters: 1432, time: 0.103, data: 0.002) D_A: 0.035 G_A: 0.445 cycle_A: 0.439 idt_A: 0.090 D_B: 0.169 G_B: 0.388 cycle_B: 0.263 idt_B: 0.190 
(epoch: 186, iters: 80, time: 0.105, data: 0.002) D_A: 0.058 G_A: 0.988 cycle_A: 0.680 idt_A: 0.029 D_B: 0.147 G_B: 0.424 cycle_B: 0.119 idt_B: 0.211 
(epoch: 186, iters: 180, time: 1.533, data: 0.003) D_A: 0.091 G_A: 1.108 cycle_A: 0.723 idt_A: 0.007 D_B: 0.095 G_B: 0.934 cycle_B: 0.047 idt_B: 0.215 
(epoch: 186, iters: 280, time: 0.096, data: 0.002) D_A: 0.088 G_A: 0.701 cycle_A: 0.605 idt_A: 0.020 D_B: 0.074 G_B: 0.748 cycle_B: 0.082 idt_B: 0.223 
(epoch: 186, iters: 380, time: 0.101, data: 0.003) D_A: 0.131 G_A: 0.785 cycle_A: 0.686 idt_A: 0.004 D_B: 0.174 G_B: 1.694 cycle_B: 0.268 idt_B: 0.233 
(epoch: 186, iters: 480, time: 0.099, data: 0.002) D_A: 0.067 G_A: 1.063 cycle_A: 0.878 idt_A: 0.085 D_B: 0.077 G_B: 0.637 cycle_B: 0.283 idt_B: 0.264 
(epoch: 186, iters: 580, time: 0.658, data: 0.003) D_A: 0.055 G_A: 0.648 cycle_A: 0.544 idt_A: 0.275 D_B: 0.092 G_B: 0.607 cycle_B: 0.506 idt_B: 0.199 
(epoch: 186, iters: 680, time: 0.086, data: 0.002) D_A: 0.029 G_A: 0.454 cycle_A: 0.855 idt_A: 0.014 D_B: 0.093 G_B: 0.640 cycle_B: 0.076 idt_B: 0.287 
(epoch: 186, iters: 780, time: 0.088, data: 0.002) D_A: 0.205 G_A: 1.553 cycle_A: 0.838 idt_A: 0.048 D_B: 0.101 G_B: 0.496 cycle_B: 0.199 idt_B: 0.276 
(epoch: 186, iters: 880, time: 0.090, data: 0.002) D_A: 0.055 G_A: 0.512 cycle_A: 0.750 idt_A: 0.024 D_B: 0.067 G_B: 0.885 cycle_B: 0.121 idt_B: 0.285 
(epoch: 186, iters: 980, time: 0.628, data: 0.002) D_A: 0.130 G_A: 0.484 cycle_A: 0.590 idt_A: 0.099 D_B: 0.035 G_B: 0.900 cycle_B: 0.352 idt_B: 0.183 
(epoch: 186, iters: 1080, time: 0.101, data: 0.002) D_A: 0.133 G_A: 0.374 cycle_A: 0.390 idt_A: 0.136 D_B: 0.129 G_B: 0.500 cycle_B: 0.292 idt_B: 0.135 
(epoch: 186, iters: 1180, time: 0.087, data: 0.002) D_A: 0.090 G_A: 0.587 cycle_A: 0.900 idt_A: 0.116 D_B: 0.128 G_B: 0.364 cycle_B: 0.168 idt_B: 0.306 
(epoch: 186, iters: 1280, time: 0.092, data: 0.002) D_A: 0.060 G_A: 0.885 cycle_A: 0.663 idt_A: 0.043 D_B: 0.121 G_B: 0.575 cycle_B: 0.206 idt_B: 0.241 
(epoch: 186, iters: 1380, time: 1.640, data: 0.002) D_A: 0.041 G_A: 0.820 cycle_A: 1.047 idt_A: 0.147 D_B: 0.114 G_B: 0.490 cycle_B: 0.314 idt_B: 0.457 
(epoch: 187, iters: 28, time: 0.102, data: 0.002) D_A: 0.079 G_A: 0.615 cycle_A: 0.788 idt_A: 0.111 D_B: 0.063 G_B: 0.714 cycle_B: 0.382 idt_B: 0.277 
(epoch: 187, iters: 128, time: 0.087, data: 0.002) D_A: 0.076 G_A: 0.707 cycle_A: 0.799 idt_A: 0.176 D_B: 0.077 G_B: 0.621 cycle_B: 0.483 idt_B: 0.255 
(epoch: 187, iters: 228, time: 0.086, data: 0.002) D_A: 0.169 G_A: 0.454 cycle_A: 0.605 idt_A: 0.157 D_B: 0.113 G_B: 0.401 cycle_B: 0.481 idt_B: 0.206 
(epoch: 187, iters: 328, time: 1.884, data: 0.002) D_A: 0.122 G_A: 0.581 cycle_A: 0.735 idt_A: 0.151 D_B: 0.198 G_B: 0.565 cycle_B: 0.307 idt_B: 0.248 
(epoch: 187, iters: 428, time: 0.092, data: 0.002) D_A: 0.049 G_A: 0.766 cycle_A: 0.838 idt_A: 0.134 D_B: 0.085 G_B: 0.469 cycle_B: 0.426 idt_B: 0.308 
(epoch: 187, iters: 528, time: 0.100, data: 0.002) D_A: 0.218 G_A: 0.708 cycle_A: 0.544 idt_A: 0.022 D_B: 0.085 G_B: 0.593 cycle_B: 0.099 idt_B: 0.176 
(epoch: 187, iters: 628, time: 0.100, data: 0.002) D_A: 0.056 G_A: 0.765 cycle_A: 0.386 idt_A: 0.102 D_B: 0.083 G_B: 0.562 cycle_B: 0.412 idt_B: 0.123 
(epoch: 187, iters: 728, time: 0.660, data: 0.002) D_A: 0.191 G_A: 0.536 cycle_A: 0.697 idt_A: 0.089 D_B: 0.152 G_B: 0.436 cycle_B: 0.257 idt_B: 0.192 
(epoch: 187, iters: 828, time: 0.085, data: 0.002) D_A: 0.087 G_A: 0.452 cycle_A: 0.947 idt_A: 0.127 D_B: 0.059 G_B: 0.629 cycle_B: 0.451 idt_B: 0.339 
(epoch: 187, iters: 928, time: 0.087, data: 0.002) D_A: 0.106 G_A: 0.707 cycle_A: 1.040 idt_A: 0.033 D_B: 0.043 G_B: 1.000 cycle_B: 0.179 idt_B: 0.363 
(epoch: 187, iters: 1028, time: 0.088, data: 0.002) D_A: 0.063 G_A: 0.577 cycle_A: 0.471 idt_A: 0.126 D_B: 0.152 G_B: 0.655 cycle_B: 0.284 idt_B: 0.146 
(epoch: 187, iters: 1128, time: 0.507, data: 0.002) D_A: 0.048 G_A: 0.668 cycle_A: 0.455 idt_A: 0.034 D_B: 0.209 G_B: 0.560 cycle_B: 0.169 idt_B: 0.210 
(epoch: 187, iters: 1228, time: 0.089, data: 0.002) D_A: 0.060 G_A: 0.789 cycle_A: 0.629 idt_A: 0.037 D_B: 0.038 G_B: 0.752 cycle_B: 0.094 idt_B: 0.192 
(epoch: 187, iters: 1328, time: 0.098, data: 0.002) D_A: 0.083 G_A: 0.837 cycle_A: 0.849 idt_A: 0.076 D_B: 0.110 G_B: 0.534 cycle_B: 0.302 idt_B: 0.261 
(epoch: 187, iters: 1428, time: 0.080, data: 0.002) D_A: 0.205 G_A: 0.384 cycle_A: 0.559 idt_A: 0.027 D_B: 0.068 G_B: 0.533 cycle_B: 0.037 idt_B: 0.179 
(epoch: 188, iters: 76, time: 1.508, data: 0.002) D_A: 0.030 G_A: 0.435 cycle_A: 0.834 idt_A: 0.017 D_B: 0.047 G_B: 0.492 cycle_B: 0.057 idt_B: 0.285 
(epoch: 188, iters: 176, time: 0.101, data: 0.002) D_A: 0.113 G_A: 0.753 cycle_A: 0.588 idt_A: 0.014 D_B: 0.070 G_B: 0.736 cycle_B: 0.091 idt_B: 0.172 
(epoch: 188, iters: 276, time: 0.108, data: 0.002) D_A: 0.215 G_A: 0.577 cycle_A: 0.889 idt_A: 0.084 D_B: 0.054 G_B: 1.020 cycle_B: 0.077 idt_B: 0.349 
(epoch: 188, iters: 376, time: 0.103, data: 0.002) D_A: 0.036 G_A: 0.819 cycle_A: 0.633 idt_A: 0.082 D_B: 0.160 G_B: 0.458 cycle_B: 0.366 idt_B: 0.194 
(epoch: 188, iters: 476, time: 1.403, data: 0.003) D_A: 0.186 G_A: 0.755 cycle_A: 0.576 idt_A: 0.021 D_B: 0.061 G_B: 0.575 cycle_B: 0.199 idt_B: 0.228 
(epoch: 188, iters: 576, time: 0.093, data: 0.002) D_A: 0.106 G_A: 0.585 cycle_A: 0.538 idt_A: 0.098 D_B: 0.067 G_B: 0.689 cycle_B: 0.314 idt_B: 0.148 
(epoch: 188, iters: 676, time: 0.094, data: 0.002) D_A: 0.045 G_A: 0.642 cycle_A: 0.867 idt_A: 0.055 D_B: 0.056 G_B: 0.602 cycle_B: 0.298 idt_B: 0.275 
(epoch: 188, iters: 776, time: 0.089, data: 0.002) D_A: 0.141 G_A: 0.622 cycle_A: 0.657 idt_A: 0.061 D_B: 0.080 G_B: 0.747 cycle_B: 0.207 idt_B: 0.179 
(epoch: 188, iters: 876, time: 0.602, data: 0.002) D_A: 0.063 G_A: 0.694 cycle_A: 0.647 idt_A: 0.109 D_B: 0.065 G_B: 0.596 cycle_B: 0.248 idt_B: 0.240 
(epoch: 188, iters: 976, time: 0.090, data: 0.002) D_A: 0.164 G_A: 0.536 cycle_A: 0.637 idt_A: 0.103 D_B: 0.081 G_B: 0.517 cycle_B: 0.310 idt_B: 0.186 
(epoch: 188, iters: 1076, time: 0.095, data: 0.002) D_A: 0.043 G_A: 0.803 cycle_A: 0.942 idt_A: 0.307 D_B: 0.039 G_B: 0.864 cycle_B: 0.712 idt_B: 0.325 
(epoch: 188, iters: 1176, time: 0.093, data: 0.003) D_A: 0.124 G_A: 0.633 cycle_A: 0.819 idt_A: 0.153 D_B: 0.102 G_B: 0.463 cycle_B: 0.544 idt_B: 0.292 
(epoch: 188, iters: 1276, time: 0.591, data: 0.002) D_A: 0.060 G_A: 0.933 cycle_A: 1.050 idt_A: 0.275 D_B: 0.122 G_B: 0.700 cycle_B: 0.255 idt_B: 0.375 
(epoch: 188, iters: 1376, time: 0.092, data: 0.001) D_A: 0.109 G_A: 0.884 cycle_A: 1.195 idt_A: 0.101 D_B: 0.094 G_B: 0.661 cycle_B: 0.226 idt_B: 0.383 
(epoch: 189, iters: 24, time: 0.097, data: 0.002) D_A: 0.065 G_A: 0.534 cycle_A: 0.523 idt_A: 0.195 D_B: 0.134 G_B: 0.607 cycle_B: 0.546 idt_B: 0.126 
(epoch: 189, iters: 124, time: 0.103, data: 0.002) D_A: 0.053 G_A: 0.821 cycle_A: 0.485 idt_A: 0.122 D_B: 0.282 G_B: 0.543 cycle_B: 0.342 idt_B: 0.170 
(epoch: 189, iters: 224, time: 1.393, data: 0.002) D_A: 0.145 G_A: 0.552 cycle_A: 0.946 idt_A: 0.015 D_B: 0.049 G_B: 1.205 cycle_B: 0.068 idt_B: 0.339 
(epoch: 189, iters: 324, time: 0.106, data: 0.002) D_A: 0.101 G_A: 0.866 cycle_A: 1.114 idt_A: 0.091 D_B: 0.159 G_B: 0.783 cycle_B: 0.221 idt_B: 0.447 
(epoch: 189, iters: 424, time: 0.088, data: 0.002) D_A: 0.055 G_A: 0.630 cycle_A: 0.541 idt_A: 0.029 D_B: 0.203 G_B: 0.745 cycle_B: 0.104 idt_B: 0.162 
(epoch: 189, iters: 524, time: 0.088, data: 0.002) D_A: 0.100 G_A: 0.387 cycle_A: 0.451 idt_A: 0.034 D_B: 0.050 G_B: 0.820 cycle_B: 0.120 idt_B: 0.144 
(epoch: 189, iters: 624, time: 0.652, data: 0.002) D_A: 0.196 G_A: 0.609 cycle_A: 0.447 idt_A: 0.075 D_B: 0.094 G_B: 0.856 cycle_B: 0.228 idt_B: 0.114 
(epoch: 189, iters: 724, time: 0.101, data: 0.002) D_A: 0.116 G_A: 0.728 cycle_A: 0.627 idt_A: 0.021 D_B: 0.069 G_B: 0.787 cycle_B: 0.089 idt_B: 0.212 
(epoch: 189, iters: 824, time: 0.102, data: 0.002) D_A: 0.043 G_A: 0.900 cycle_A: 0.757 idt_A: 0.088 D_B: 0.145 G_B: 0.721 cycle_B: 0.326 idt_B: 0.211 
(epoch: 189, iters: 924, time: 0.107, data: 0.002) D_A: 0.030 G_A: 0.671 cycle_A: 0.656 idt_A: 0.121 D_B: 0.069 G_B: 0.485 cycle_B: 0.391 idt_B: 0.221 
(epoch: 189, iters: 1024, time: 1.825, data: 0.003) D_A: 0.132 G_A: 0.577 cycle_A: 0.444 idt_A: 0.106 D_B: 0.250 G_B: 0.707 cycle_B: 0.360 idt_B: 0.123 
(epoch: 189, iters: 1124, time: 0.096, data: 0.001) D_A: 0.046 G_A: 0.484 cycle_A: 0.485 idt_A: 0.030 D_B: 0.075 G_B: 0.649 cycle_B: 0.145 idt_B: 0.158 
(epoch: 189, iters: 1224, time: 0.095, data: 0.001) D_A: 0.190 G_A: 0.479 cycle_A: 0.395 idt_A: 0.022 D_B: 0.068 G_B: 0.574 cycle_B: 0.124 idt_B: 0.313 
(epoch: 189, iters: 1324, time: 0.091, data: 0.002) D_A: 0.158 G_A: 0.325 cycle_A: 0.585 idt_A: 0.066 D_B: 0.105 G_B: 0.728 cycle_B: 0.185 idt_B: 0.181 
(epoch: 189, iters: 1424, time: 0.638, data: 0.002) D_A: 0.101 G_A: 0.879 cycle_A: 0.626 idt_A: 0.123 D_B: 0.107 G_B: 0.613 cycle_B: 0.355 idt_B: 0.218 
(epoch: 190, iters: 72, time: 0.100, data: 0.002) D_A: 0.061 G_A: 0.739 cycle_A: 0.539 idt_A: 0.035 D_B: 0.100 G_B: 0.676 cycle_B: 0.148 idt_B: 0.152 
(epoch: 190, iters: 172, time: 0.085, data: 0.002) D_A: 0.163 G_A: 0.359 cycle_A: 0.579 idt_A: 0.031 D_B: 0.070 G_B: 0.691 cycle_B: 0.114 idt_B: 0.154 
(epoch: 190, iters: 272, time: 0.095, data: 0.002) D_A: 0.058 G_A: 0.461 cycle_A: 0.892 idt_A: 0.169 D_B: 0.079 G_B: 0.889 cycle_B: 0.489 idt_B: 0.259 
(epoch: 190, iters: 372, time: 1.826, data: 0.002) D_A: 0.084 G_A: 0.612 cycle_A: 0.521 idt_A: 0.150 D_B: 0.072 G_B: 0.570 cycle_B: 0.317 idt_B: 0.182 
(epoch: 190, iters: 472, time: 0.088, data: 0.003) D_A: 0.147 G_A: 0.794 cycle_A: 0.775 idt_A: 0.012 D_B: 0.129 G_B: 0.496 cycle_B: 0.079 idt_B: 0.248 
(epoch: 190, iters: 572, time: 0.103, data: 0.002) D_A: 0.044 G_A: 0.632 cycle_A: 0.668 idt_A: 0.019 D_B: 0.110 G_B: 0.825 cycle_B: 0.104 idt_B: 0.191 
(epoch: 190, iters: 672, time: 0.091, data: 0.001) D_A: 0.386 G_A: 0.817 cycle_A: 0.552 idt_A: 0.009 D_B: 0.058 G_B: 1.242 cycle_B: 0.029 idt_B: 0.155 
(epoch: 190, iters: 772, time: 0.634, data: 0.002) D_A: 0.138 G_A: 1.257 cycle_A: 0.757 idt_A: 0.157 D_B: 0.055 G_B: 0.712 cycle_B: 0.416 idt_B: 0.236 
(epoch: 190, iters: 872, time: 0.101, data: 0.002) D_A: 0.039 G_A: 0.477 cycle_A: 0.603 idt_A: 0.078 D_B: 0.087 G_B: 0.621 cycle_B: 0.243 idt_B: 0.161 
(epoch: 190, iters: 972, time: 0.092, data: 0.002) D_A: 0.062 G_A: 0.518 cycle_A: 0.501 idt_A: 0.279 D_B: 0.130 G_B: 0.461 cycle_B: 0.808 idt_B: 0.141 
(epoch: 190, iters: 1072, time: 0.090, data: 0.002) D_A: 0.057 G_A: 0.626 cycle_A: 0.649 idt_A: 0.175 D_B: 0.086 G_B: 0.906 cycle_B: 0.525 idt_B: 0.313 
(epoch: 190, iters: 1172, time: 0.596, data: 0.002) D_A: 0.134 G_A: 0.640 cycle_A: 0.555 idt_A: 0.110 D_B: 0.056 G_B: 0.515 cycle_B: 0.338 idt_B: 0.155 
(epoch: 190, iters: 1272, time: 0.102, data: 0.002) D_A: 0.062 G_A: 0.915 cycle_A: 0.669 idt_A: 0.193 D_B: 0.067 G_B: 0.663 cycle_B: 0.550 idt_B: 0.312 
(epoch: 190, iters: 1372, time: 0.091, data: 0.003) D_A: 0.088 G_A: 0.540 cycle_A: 0.667 idt_A: 0.101 D_B: 0.266 G_B: 0.399 cycle_B: 0.324 idt_B: 0.291 
(epoch: 191, iters: 20, time: 0.089, data: 0.001) D_A: 0.091 G_A: 0.721 cycle_A: 0.572 idt_A: 0.016 D_B: 0.049 G_B: 0.723 cycle_B: 0.062 idt_B: 0.216 
(epoch: 191, iters: 120, time: 1.849, data: 0.002) D_A: 0.039 G_A: 0.654 cycle_A: 0.514 idt_A: 0.131 D_B: 0.054 G_B: 0.649 cycle_B: 0.403 idt_B: 0.148 
(epoch: 191, iters: 220, time: 0.101, data: 0.002) D_A: 0.058 G_A: 0.923 cycle_A: 0.673 idt_A: 0.038 D_B: 0.095 G_B: 1.024 cycle_B: 0.167 idt_B: 0.221 
(epoch: 191, iters: 320, time: 0.082, data: 0.002) D_A: 0.220 G_A: 0.961 cycle_A: 0.541 idt_A: 0.021 D_B: 0.094 G_B: 0.795 cycle_B: 0.089 idt_B: 0.160 
(epoch: 191, iters: 420, time: 0.085, data: 0.002) D_A: 0.096 G_A: 0.644 cycle_A: 0.730 idt_A: 0.008 D_B: 0.111 G_B: 0.593 cycle_B: 0.017 idt_B: 0.250 
(epoch: 191, iters: 520, time: 0.388, data: 0.002) D_A: 0.065 G_A: 0.801 cycle_A: 0.667 idt_A: 0.028 D_B: 0.060 G_B: 0.754 cycle_B: 0.263 idt_B: 0.201 
(epoch: 191, iters: 620, time: 0.086, data: 0.003) D_A: 0.145 G_A: 0.680 cycle_A: 0.542 idt_A: 0.224 D_B: 0.045 G_B: 0.538 cycle_B: 0.606 idt_B: 0.162 
(epoch: 191, iters: 720, time: 0.100, data: 0.002) D_A: 0.115 G_A: 0.651 cycle_A: 0.757 idt_A: 0.022 D_B: 0.094 G_B: 0.527 cycle_B: 0.118 idt_B: 0.233 
(epoch: 191, iters: 820, time: 0.091, data: 0.002) D_A: 0.094 G_A: 0.557 cycle_A: 0.577 idt_A: 0.044 D_B: 0.047 G_B: 0.739 cycle_B: 0.128 idt_B: 0.231 
(epoch: 191, iters: 920, time: 0.571, data: 0.002) D_A: 0.077 G_A: 0.494 cycle_A: 0.517 idt_A: 0.208 D_B: 0.068 G_B: 0.633 cycle_B: 0.562 idt_B: 0.214 
(epoch: 191, iters: 1020, time: 0.091, data: 0.002) D_A: 0.091 G_A: 0.946 cycle_A: 0.663 idt_A: 0.025 D_B: 0.098 G_B: 0.496 cycle_B: 0.121 idt_B: 0.207 
(epoch: 191, iters: 1120, time: 0.091, data: 0.002) D_A: 0.028 G_A: 0.754 cycle_A: 0.701 idt_A: 0.213 D_B: 0.046 G_B: 0.928 cycle_B: 0.592 idt_B: 0.253 
